trade_index,timestamp,bucket_start_trade,bucket_abs_volume,bucket_net_volume,order_imbalance,bucket_number,vpin_daily,vpin_5day,vpin_7day
3377,2025-04-22 06:31:00,1101,1.2473973950191448,-1.091298506365266,0.8748603377903615,2276,0.8030636718893764,0.7741447739776959,0.7583568869677519
3379,2025-04-22 06:33:00,1102,1.2473973950191448,-1.0752821676504702,0.8620205332671607,2277,0.8022019479034131,0.7757878562234474,0.7582016128033248
3385,2025-04-22 06:53:00,1107,1.2473973950191448,-1.226959455522504,0.9836155345696171,2278,0.8085064628532086,0.7765315188814582,0.7583488488407166
3388,2025-04-22 08:03:00,1109,1.2473973950191448,-1.1534682515789192,0.9246999041241513,2279,0.8130042872452587,0.7771739973514777,0.7582821417916198
3392,2025-04-22 08:10:00,1112,1.2473973950191448,-1.2079459890465452,0.968373025204214,2280,0.8171234098758798,0.7774518630355403,0.7587090717163167
3396,2025-04-22 08:55:00,1115,1.2473973950191448,-1.2370693116438893,0.9917202942570703,2281,0.8231722221340282,0.777886696142003,0.7588266860386385
3400,2025-04-22 09:46:00,1118,1.2473973950191448,-1.2187302867654326,0.9770184639087913,2282,0.825509144716632,0.7783133419099083,0.7589315765383875
3406,2025-04-22 11:21:00,1123,1.2473973950191448,-1.2112559695199796,0.9710265344119863,2283,0.8332936305658748,0.7787963943635925,0.7590324453296434
3408,2025-04-22 12:30:00,1124,1.2473973950191448,0.5267831217846373,0.42230577351538584,2284,0.823416767346277,0.7776943623502559,0.757934012758378
3409,2025-04-22 12:32:00,1124,1.2473973950191448,1.0385738144148529,0.8325925792068156,2285,0.8207687025558477,0.7787339411070113,0.7579708041531197
3409,2025-04-22 12:32:00,1123,1.2473973950191448,0.7181960052547274,0.5757555756669707,2286,0.8309474651316776,0.7791569038057439,0.7578779497900922
3410,2025-04-22 12:40:00,1123,1.2473973950191448,1.1964063402426537,0.9591220448430482,2287,0.8315570052714274,0.7828793561782108,0.7580253813848576
3411,2025-04-22 12:42:00,1123,1.2473973950191448,0.7668507285859789,0.6147605659976623,2288,0.8265183974232266,0.7816224205470095,0.7569902548571629
3412,2025-04-22 12:43:00,1123,1.2473973950191448,0.9572587505059462,0.7674048016520464,2289,0.8232499983090118,0.7819995797239827,0.7569885847364536
3413,2025-04-22 12:48:00,1123,1.2473973950191448,1.0023753012748993,0.8035733482187647,2290,0.8241286100564267,0.7832630162453565,0.7564861210838528
3414,2025-04-22 12:50:00,1123,1.2473973950191448,0.9800568728819947,0.7856813528674661,2291,0.821958474937132,0.7834071249615837,0.7561009280376222
3414,2025-04-22 12:50:00,1122,1.2473973950191448,0.9193965298987685,0.737051827725404,2292,0.8206292832613413,0.7824346178896943,0.756076283782675
3415,2025-04-22 13:53:00,1122,1.2473973950191448,0.7686169595568925,0.6161764988655407,2293,0.8160306797873909,0.7809957692462431,0.7577702188088851
3416,2025-04-22 13:59:00,1122,1.2473973950191448,0.9758924581021757,0.7823428700419869,2294,0.8161632434674402,0.7806338056142593,0.7575377696491976
3416,2025-04-22 13:59:00,1121,1.2473973950191448,0.9610630232798172,0.7704545697444454,2295,0.8145844834053035,0.7806693340636253,0.7580123510815676
3417,2025-04-22 14:01:00,1121,1.2473973950191448,0.8915926452039505,0.7147623113244248,2296,0.8134548052536326,0.7816100868322978,0.758642411556035
3417,2025-04-22 14:01:00,1120,1.2473973950191448,0.8681958100562801,0.6960057905547856,2297,0.8079953297381937,0.7805628664486229,0.7580160541040407
3418,2025-04-22 15:04:00,1120,1.2473973950191448,-0.8056650122269936,0.64587677948023,2298,0.801068198786745,0.7804914485443075,0.7579157352602984
3419,2025-04-22 15:11:00,1120,1.2473973950191448,-0.8008663827550664,0.6420298663063785,2299,0.8068605514747028,0.7798197868000531,0.7578778989396671
3420,2025-04-22 15:12:00,1120,1.2473973950191448,-1.0108226990571172,0.8103453663550446,2300,0.8064093593397555,0.7809475366617502,0.7578806456106958
3421,2025-04-22 15:44:00,1120,1.2473973950191448,-0.9996014892915093,0.8013496687446325,2301,0.807408154848873,0.7808293338936714,0.7586593851607832
3423,2025-04-22 16:12:00,1121,1.2473973950191448,-1.0771009348858724,0.863478582837141,2302,0.8088698589730822,0.780394246630163,0.7585132103416474
3427,2025-04-22 21:16:00,1124,1.2473973950191448,-1.2405123175841664,0.9944804458767746,2303,0.814557418902162,0.781053475934696,0.7588391368805455
3430,2025-04-22 21:22:00,1126,1.2473973950191448,-1.1737447680347666,0.9409549616838443,2304,0.8203192008308235,0.7820940694693375,0.7614258371108437
3430,2025-04-22 21:22:00,1125,1.2473973950191448,-1.1634537885783214,0.93270500100769,2305,0.8203236845813251,0.7835902860583592,0.7613410344340621
3431,2025-04-22 21:45:00,1125,1.2473973950191448,-0.8278716962767873,0.6636791928398097,2306,0.8139277187596983,0.7844113497101837,0.7610227767372508
3431,2025-04-22 21:45:00,1124,1.2473973950191448,-0.8798992172377877,0.7053880509541093,2307,0.8082572093372589,0.7847899802166638,0.7612547091926088
3432,2025-04-22 21:47:00,1124,1.2473973950191448,-1.1289723709869823,0.9050623125356576,2308,0.8075181224217328,0.7848926061033599,0.7624042684116629
3433,2025-04-22 21:49:00,1124,1.2473973950191448,-0.953917326383644,0.7647260850412498,2309,0.80320486885898,0.7878251324469968,0.7633380607853621
3435,2025-04-23 02:54:00,1125,1.2473973950191448,-0.17496225170429391,0.14026183829060235,2310,0.7860946018166705,0.784445681913103,0.7610136355731902
3438,2025-04-23 03:45:00,1127,1.2473973950191448,1.1814291179044356,0.9471152678543979,2311,0.7966627544153353,0.7882274373787183,0.7613990940530387
3441,2025-04-23 03:54:00,1129,1.2473973950191448,1.1889212529060111,0.9531214812964748,2312,0.7974695711597352,0.7891525611606808,0.7624089806157383
3442,2025-04-23 03:57:00,1129,1.2473973950191448,1.0079066541586776,0.8080076631418719,2313,0.8065128088684013,0.7899382524364043,0.7634526096060816
3444,2025-04-23 08:08:00,1130,1.2473973950191448,0.8317241252789017,0.6667675662944098,2314,0.810848814175193,0.7892129483482259,0.7629511708599149
3446,2025-04-23 10:16:00,1131,1.2473973950191448,-1.1552805343490524,0.9261527552984199,2315,0.8101197864534205,0.7889475854563845,0.7627604108097054
3450,2025-04-23 12:10:00,1134,1.2473973950191448,-1.0471765226756276,0.8394891049612587,2316,0.8105069673276794,0.7887919842816975,0.7627475131627869
3451,2025-04-23 12:12:00,1134,1.2473973950191448,-1.167328901609026,0.9358115595480381,2317,0.8107738403799765,0.7888808936647359,0.7638390893600331
3453,2025-04-23 16:23:00,1135,1.2473973950191448,0.18561325846213417,0.1488004217447363,2318,0.7959579285660924,0.7856776355806203,0.7616194991846302
3459,2025-04-24 03:02:00,1140,1.2473973950191448,-0.6350790884004069,0.5091233082065719,2319,0.7869518449883387,0.7843253410225605,0.7608155282699354
3460,2025-04-24 03:03:00,1140,1.2473973950191448,-1.1055095803303505,0.8862529172697072,2320,0.7861497539004999,0.7840236730281233,0.7610989563083989
3461,2025-04-24 03:33:00,1140,1.2473973950191448,-1.008865791705368,0.80877657411645,2321,0.785571639851693,0.7837819768983861,0.7610521974055856
3462,2025-04-24 03:34:00,1140,1.2473973950191448,-0.774386399712749,0.6208016810078908,2322,0.7787068308503047,0.7824641482736376,0.7602844457603456
3464,2025-04-24 03:40:00,1141,1.2473973950191448,-1.1627906198622884,0.9321733591117866,2323,0.7773818935863804,0.7843796993483239,0.7605147098652852
3468,2025-04-24 03:56:00,1144,1.2473973950191448,-0.923160224575561,0.7400690656095146,2324,0.7816501377334731,0.783528385501168,0.7605418445833272
3468,2025-04-24 03:56:00,1143,1.2473973950191448,-1.2291907968244782,0.9854043320377568,2325,0.7829905949442112,0.7841554125282867,0.7605321357028149
3469,2025-04-24 03:57:00,1143,1.2473973950191448,-0.8446685055986257,0.6771446765652913,2326,0.7790362817197095,0.7842726118115411,0.760753107013953
3470,2025-04-24 03:59:00,1143,1.2473973950191448,-1.0972606312484086,0.8796399893328044,2327,0.7793886708410224,0.7840372727738643,0.7624100137496779
3473,2025-04-24 04:11:00,1145,1.2473973950191448,-0.7179117879842042,0.5755277274514317,2328,0.7712269146986586,0.7824462709051635,0.7615161633284869
3474,2025-04-24 04:12:00,1145,1.2473973950191448,-1.0793403868411768,0.8652738823657807,2329,0.7700383942634914,0.7828921694551241,0.7619185915214158
3474,2025-04-24 04:12:00,1144,1.2473973950191448,-0.8316668133477096,0.6667216210876771,2330,0.7640053661811606,0.7830522645874062,0.7618132234423381
3475,2025-04-24 04:13:00,1144,1.2473973950191448,-0.7730142020174913,0.6197016324582169,2331,0.7565649929451834,0.7815760518168955,0.7616548163753194
3477,2025-04-24 13:57:00,1145,1.2473973950191448,0.5673855804054236,0.454855511700596,2332,0.7461217339010194,0.7809656707742615,0.7611191320403641
3477,2025-04-24 13:57:00,1144,1.2473973950191448,0.9587865463327824,0.7686295884224347,2333,0.7420737949812286,0.7814540848413563,0.7607907772167992
3478,2025-04-24 15:08:00,1144,1.2473973950191448,0.762299112907948,0.611111676160145,2334,0.7458499130341236,0.780780823714369,0.7603924505700917
3478,2025-04-24 15:08:00,1143,1.2473973950191448,1.0253380703529689,0.8219818916146062,2335,0.7456376992822795,0.782945396507226,0.7609194648958217
3479,2025-04-24 15:13:00,1143,1.2473973950191448,0.8224690120550985,0.6593480276127043,2336,0.7473095483211941,0.7820252708069013,0.7612560567164004
3480,2025-04-24 15:17:00,1143,1.2473973950191448,0.9987790334824884,0.800690331301485,2337,0.7441409140503629,0.7813525902444054,0.7622294389644432
3480,2025-04-24 15:17:00,1142,1.2473973950191448,0.8144234550036389,0.652898152790466,2338,0.744903665786219,0.7834940249188469,0.76274945337178
3481,2025-04-24 15:21:00,1142,1.2473973950191448,1.072134922831509,0.8594974842119611,2339,0.7467455194374173,0.7834119325494735,0.7623815090134098
3484,2025-04-24 16:04:00,1144,1.2473973950191448,0.7483176120015441,0.5999031383178888,2340,0.7426721152394,0.7820151328936106,0.7615234791266299
3486,2025-04-24 16:22:00,1145,1.2473973950191448,0.823679005663828,0.6603180421514239,2341,0.740164849025079,0.781586800750089,0.7610672549199048
3487,2025-04-24 16:39:00,1145,1.2473973950191448,1.2091767978064374,0.9693597266073168,2342,0.7448110070027173,0.7828747837993392,0.761702775595715
3488,2025-04-24 16:41:00,1145,1.2473973950191448,0.9929774080937842,0.7960393472511174,2343,0.7484082639704289,0.7857750603990462,0.7620332606754823
3493,2025-04-24 21:53:00,1149,1.2473973950191448,0.9917885869040732,0.7950863059873966,2344,0.7486631326893369,0.7855275932698575,0.7625342428220191
3495,2025-04-24 22:35:00,1150,1.2473973950191448,1.230725986906664,0.9866350465544904,2345,0.752986742225538,0.7859431310333292,0.7637402916710664
3499,2025-04-25 02:57:00,1153,1.2473973950191448,-0.32280783173617555,0.25878507765460035,2346,0.7438671975521413,0.783385274879364,0.7630104937489318
3501,2025-04-25 04:30:00,1154,1.2473973950191448,-1.2244996011267824,0.981643545205567,2347,0.749579952645157,0.783817843832028,0.764476923157924
3503,2025-04-25 04:35:00,1155,1.2473973950191448,-1.0468458384935642,0.8392240056565914,2348,0.7534468971686842,0.7834795145803746,0.7656556911070752
3508,2025-04-25 14:35:00,1159,1.2473973950191448,-1.1444599031199318,0.9174781891398506,2349,0.7589558636253537,0.7854433249528066,0.7671666675716161
3510,2025-04-25 14:46:00,1160,1.2473973950191448,-1.183226379225434,0.9485560767964198,2350,0.7617200778341813,0.7866988627064957,0.7689254218813715
3512,2025-04-25 14:59:00,1161,1.2473973950191448,-1.0054051761796678,0.8060023054355,2351,0.7618131305679985,0.7862232704095037,0.7686724554939304
3513,2025-04-25 15:00:00,1161,1.2473973950191448,-1.1620366023812738,0.9315688865643648,2352,0.763174936642543,0.7863794326803859,0.7696642501927662
3515,2025-04-25 15:37:00,1162,1.2473973950191448,-1.0512668058989325,0.8427681588053965,2353,0.7601406909011155,0.7858737812754832,0.7702402240362551
3516,2025-04-25 15:39:00,1162,1.2473973950191448,-1.1149047372642493,0.8937847246723952,2354,0.7591972861608864,0.786284875674711,0.7707675138079242
3519,2025-04-25 17:56:00,1164,1.2473973950191448,-1.1086196808649207,0.8887461888982907,2355,0.7583181099186984,0.7894328066240706,0.7705307578201833
3521,2025-04-25 18:00:00,1165,1.2473973950191448,-1.236196260061191,0.9910203957434256,2356,0.7648649339767708,0.7895008800885737,0.771103629648362
3526,2025-04-25 19:01:00,1169,1.2473973950191448,-1.1012387719979797,0.8828291420161881,2357,0.7684137557980122,0.7890352932031997,0.7711155411285736
3533,2025-04-25 20:19:00,1175,1.2473973950191448,-1.2148449553371738,0.9739037135944385,2358,0.7697905838191879,0.7893436558946034,0.7716656761017646
3537,2025-04-26 00:01:00,1178,1.2473973950191448,1.0299344549705491,0.8256666713295019,2359,0.771009395544953,0.7893274301355205,0.7723657785059898
3538,2025-04-26 00:02:00,1178,1.2473973950191448,0.9038854676784531,0.7246170877762499,2360,0.7826965005346661,0.7886524690980081,0.7732033405784429
3539,2025-04-26 00:03:00,1178,1.2473973950191448,0.8908817489297493,0.7141924077178918,2361,0.7780380433319358,0.789320108191886,0.7724848327507329
3539,2025-04-26 00:03:00,1177,1.2473973950191448,1.2377883823089333,0.9922967510205005,2362,0.7788215487264162,0.7893603461211851,0.7732930757511649
3539,2025-04-26 00:03:00,1176,1.2473973950191448,1.0358991849381123,0.8304484112877384,2363,0.7792703636893337,0.7895890179806669,0.7753644692820791
3539,2025-04-26 00:03:00,1175,1.2473973950191448,0.8669390799691794,0.6949983088235275,2364,0.7798349785399161,0.789066283967854,0.7747711548857652
3539,2025-04-26 00:03:00,1174,1.2473973950191448,0.7255371751477043,0.5816407650398925,2365,0.7729447387347455,0.7878354319064086,0.7747287177620023
3539,2025-04-26 00:03:00,1173,1.2473973950191448,0.607198596399674,0.4867723780923519,2366,0.7658904041973673,0.7862740247383854,0.7744069962631706
3539,2025-04-26 00:03:00,1172,1.2473973950191448,0.5081616050820229,0.407377478188676,2367,0.7553217225701802,0.7854991847188062,0.7732420372339617
3540,2025-04-26 00:04:00,1172,1.2473973950191448,1.1785042342385557,0.9447704788741107,2368,0.7712411237127677,0.7857521208661405,0.7743892229187921
3540,2025-04-26 00:04:00,1171,1.2473973950191448,0.7246633515340686,0.5809402476128681,2369,0.7726774625008934,0.7858973985920621,0.7732340519092155
3541,2025-04-26 00:05:00,1171,1.2473973950191448,1.0166611903528096,0.8150259046654543,2370,0.7712529222488084,0.785971071791465,0.7736526814037016
3541,2025-04-26 00:05:00,1170,1.2473973950191448,1.080512150541586,0.86621324916668,2371,0.772401655749813,0.7865959880235468,0.7748264933558419
3541,2025-04-26 00:05:00,1169,1.2473973950191448,0.8824536152529171,0.7074358330204573,2372,0.7741343387900642,0.7860269424213139,0.7740398514849487
3541,2025-04-26 00:05:00,1168,1.2473973950191448,0.7206993301117648,0.5777624139584672,2373,0.767046119886998,0.7853691715323412,0.773524460780364
3541,2025-04-26 00:05:00,1167,1.2473973950191448,0.5885947039547011,0.4718582115891524,2374,0.7616819028065908,0.7839553315060425,0.7721146878975823
3542,2025-04-26 00:08:00,1167,1.2473973950191448,0.6910523411817389,0.5539953377657428,2375,0.7530537229211505,0.7838088043069323,0.7715570763684015
3542,2025-04-26 00:08:00,1166,1.2473973950191448,1.1323422356599073,0.9077638290582837,2376,0.7576661059710104,0.7837055972679645,0.7724894653684571
3542,2025-04-26 00:08:00,1165,1.2473973950191448,0.7516596547027411,0.6025823508242975,2377,0.7521249532008403,0.7833609471544285,0.7729218435941572
3543,2025-04-26 00:10:00,1165,1.2473973950191448,-0.024689463252231092,0.019792780833771232,2378,0.7410102542684869,0.7802429400937881,0.7706992519106338
3544,2025-04-26 00:11:00,1165,1.2473973950191448,-1.0531768701263156,0.8442993983566492,2379,0.7405907645883043,0.7797293309651456,0.7709284493727406
3544,2025-04-26 00:11:00,1164,1.2473973950191448,-1.0619437665152782,0.8513275486670226,2380,0.7442828831398913,0.7793011590147798,0.7707925092141074
3544,2025-04-26 00:11:00,1163,1.2473973950191448,-0.8284337509208519,0.6641297747043453,2381,0.745171445984814,0.7781100617244977,0.7701671313771447
3544,2025-04-26 00:11:00,1162,1.2473973950191448,-0.6462700769145842,0.5180947783722647,2382,0.7464362313182471,0.7777363655889676,0.7691606678241156
3545,2025-04-26 00:19:00,1162,1.2473973950191448,-0.279296538038233,0.22390341614746312,2383,0.735541707872748,0.7774219626071651,0.7673710678102771
3545,2025-04-26 00:19:00,1161,1.2473973950191448,1.1592587219734607,0.929341945559914,2384,0.7419063132607431,0.7780363459328165,0.7680325768637353
3546,2025-04-26 00:22:00,1161,1.2473973950191448,0.7473962773120851,0.5991645327274507,2385,0.7374499660830002,0.7801743194042023,0.7681081958429052
3547,2025-04-26 00:23:00,1161,1.2473973950191448,1.051115164907665,0.8426465929019619,2386,0.7411159373887852,0.7804917563812187,0.7691728578198143
3550,2025-04-26 00:26:00,1163,1.2473973950191448,0.8836716037064091,0.7084122567795218,2387,0.7392703758983461,0.7801921460230494,0.771115438691395
3550,2025-04-26 00:26:00,1162,1.2473973950191448,1.0979219529341817,0.8801701505215433,2388,0.7438158158529675,0.7800212456504116,0.7709759406248906
3551,2025-04-26 00:27:00,1162,1.2473973950191448,0.7961593537567744,0.6382563864056772,2389,0.7393909938968419,0.7786405821988127,0.7708763445648819
3552,2025-04-26 00:28:00,1162,1.2473973950191448,1.1139496248844454,0.8930190405499032,2390,0.745253311941482,0.7795980617323721,0.7720343583439521
3553,2025-04-26 00:33:00,1162,1.2473973950191448,0.8698948006290883,0.6973678188703748,2391,0.7459943074758613,0.7803530402975668,0.7718849687584084
3553,2025-04-26 00:33:00,1161,1.2473973950191448,1.1168569882706334,0.8953497840625938,2392,0.7445141086249667,0.7803472586390182,0.771642600725165
3553,2025-04-26 00:33:00,1160,1.2473973950191448,0.8968743237132197,0.7189964700058193,2393,0.7429732510800607,0.779883324421155,0.7709086230402437
3553,2025-04-26 00:33:00,1159,1.2473973950191448,0.7202207274376025,0.5773787329630816,2394,0.7386190996195745,0.779592818440939,0.770064465768601
