timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-03-06 03:35:00,0.0006997200839787832,3266.3361616622956,0.2142216995885333
2025-03-06 03:36:00,0.0006997200839790052,3363.83072072808,0.2080128704655968
2025-03-06 04:04:00,0.00020001000000013924,2913.2062160975483,0.06865631375319087
2025-03-06 05:11:00,0.0007002100350033125,3230.3706054490945,0.21675842202816464
2025-03-06 05:17:00,0.0008002800560069634,3560.4104263202976,0.22477185497798266
2025-03-06 05:18:00,0.0013007802860711681,3577.9204229279094,0.3635576346906856
2025-03-06 06:07:00,9.99900009998056e-05,4551.196464690746,0.02197004716793739
2025-03-06 06:12:00,9.99900009998056e-05,4539.724370116003,0.022025566498710264
2025-03-06 06:15:00,0.0013989505597620244,3389.826437434158,0.4126909107538037
2025-03-06 06:17:00,0.0005997900559874259,3677.7501129577804,0.16308613624242482
2025-03-06 06:18:00,9.999000099969457e-05,4548.6981103175085,0.021982114129072215
2025-03-06 06:22:00,0.0,0.0,0.021977673885094175
2025-03-06 06:30:00,9.999000099991662e-05,4424.653161708809,0.022598381691300812
2025-03-06 06:34:00,9.999000100002764e-05,4424.999483157608,0.02259661303478309
2025-03-06 07:04:00,0.0005997900559873148,3781.97230974037,0.1585918687036844
2025-03-06 07:09:00,0.0013989505597620244,3414.2113539464926,0.4097433974452036
2025-03-06 07:10:00,0.0006997200839788942,3208.762141979903,0.2180654261730805
2025-03-06 07:13:00,0.001498800679693768,3552.653231409431,0.42188206449272686
2025-03-06 14:09:00,0.0012006602200491656,3330.3554982053224,0.3605201368731305
2025-03-06 14:10:00,0.0035059565502388867,3516.1479630590848,0.997101540399531
2025-03-06 14:58:00,0.0012006602200493877,3390.4499850793227,0.35413004920681557
2025-03-06 16:29:00,0.0012006602200493877,3338.834810580733,0.3596045591247904
2025-03-06 17:55:00,0.0011005501650329652,3413.4217896262626,0.3224184507105596
2025-03-06 19:14:00,9.999999999976694e-05,131.39334833230564,0.7610735343075199
2025-03-06 19:23:00,0.0,0.0,0.001762199566853791
2025-03-06 19:38:00,0.00020001000000013924,2899.9142380113617,0.068971005203691
2025-03-06 19:49:00,0.00019997000399962772,3952.2018504807315,0.05059711309413614
2025-03-06 19:51:00,0.0003000300010000956,4349.825144972968,0.06897518658809448
2025-03-06 19:56:00,0.0,0.0,0.01
2025-03-06 21:07:00,0.0002000099999999172,2898.963317912754,0.06899362912391864
2025-03-06 21:16:00,0.0,0.0,0.7444942086455522
2025-03-06 21:29:00,0.0002000099999999172,2898.37395745777,0.06900765840973487
2025-03-06 21:33:00,0.00030003000099987354,4346.752718964605,0.0690239404903025
2025-03-06 21:38:00,0.00020001000000013924,2897.006641291628,0.06904022833408657
2025-03-06 22:14:00,0.0006001500200014664,3242.3598804536755,0.18509667098320148
2025-03-06 22:47:00,0.0025030023012651004,3472.161971158598,0.7208771716458531
2025-03-06 23:50:00,0.0,0.0,0.1
2025-03-07 02:23:00,0.0011005501650329652,3449.2392957729435,0.31907040093788036
2025-03-07 02:24:00,0.0008002800560069634,3509.975770034924,0.2280015898796363
2025-03-07 02:28:00,0.0006001500200014664,3707.111068996086,0.16189156699963447
2025-03-07 02:30:00,0.001801530816305963,3312.2333534359996,0.54390214217157
2025-03-07 02:54:00,0.0009003600840125081,3416.984333926912,0.26349552588606234
2025-03-07 02:56:00,0.0006001500200014664,3554.403479543123,0.16884690313172007
2025-03-07 03:00:00,0.0010004501200209237,3426.400717955786,0.29198281297868717
2025-03-07 03:01:00,0.0016012005601817592,3265.181335023314,0.4903864122359153
2025-03-07 03:19:00,0.0006001500200016885,3450.249538989008,0.17394394614644146
2025-03-07 03:20:00,0.0017013606802378511,3410.5547714478444,0.49885159284968517
2025-03-07 03:23:00,0.0008002800560067413,3316.567657789712,0.2412976723472238
2025-03-07 03:37:00,0.0010004501200209237,3510.2190386324023,0.28501073836426566
2025-03-07 05:55:00,0.0,0.0,0.001264768401699424
2025-03-07 06:23:00,9.999000099969457e-05,2349.2299170844376,0.04256288423390646
2025-03-07 06:25:00,0.0,0.0,0.2542262889294986
2025-03-07 06:54:00,0.0007996401199670267,3533.9271008686387,0.22627521653473703
2025-03-07 06:57:00,0.0005997900559874259,3473.361733971215,0.17268286516811052
2025-03-07 06:59:00,0.0,0.0,0.015645091052248053
2025-03-07 07:01:00,0.0007996401199669156,3684.099301671671,0.2170517281127782
2025-03-07 07:04:00,0.0005997900559873148,3182.162174170072,0.18848506869193235
2025-03-07 07:06:00,0.0011992203638635512,3634.038856847611,0.329996571611738
2025-03-07 07:07:00,9.99900009998056e-05,3274.0367450234135,0.030540280634232937
2025-03-07 07:09:00,0.0009994502199283106,3427.1882107625474,0.2916239664894078
2025-03-07 07:23:00,0.0006997200839791162,3249.4137236599367,0.21533733266535085
2025-03-07 07:25:00,0.0006997200839788942,3264.576956692481,0.21433713870473997
2025-03-07 08:06:00,0.0006997200839788942,3737.0634383784627,0.18723794645629765
2025-03-07 08:07:00,0.0006997200839788942,3295.0791082505816,0.21235304555415926
2025-03-07 08:12:00,0.0005997900559873148,3635.3570350758237,0.16498793659060912
2025-03-07 08:16:00,0.0009994502199285327,3480.6212514332055,0.28714707741239925
2025-03-07 08:21:00,0.0005997900559873148,3154.012109109832,0.19016732822772697
2025-03-07 08:24:00,0.0005997900559873148,3451.0814368769643,0.17379771151679668
2025-03-07 14:49:00,0.0012990904548179083,3517.68671833969,0.3693024873548333
2025-03-07 15:40:00,0.0,0.0,0.005130899789432405
2025-03-07 16:26:00,0.0009003600840125081,3269.240180895008,0.2754034681434815
2025-03-07 16:27:00,0.0020019011404845966,3511.122580038661,0.570159854818442
2025-03-07 16:39:00,0.0013007802860711681,3272.612163298518,0.3974746230729922
2025-03-07 18:24:00,0.0010004501200211458,3371.21833500078,0.2967621852415306
2025-03-07 18:38:00,0.0016012005601815371,3416.5197075362144,0.46866422478102004
2025-03-07 18:41:00,0.0006001500200016885,3455.2866144203267,0.17369037274564042
2025-03-07 18:43:00,0.0011005501650327432,3508.334056939253,0.3136959443345846
2025-03-07 18:49:00,0.0008002800560069634,3292.0057304446577,0.2430980142610104
2025-03-07 23:25:00,0.0010993402858996415,3347.6664372741157,0.32839003123465155
2025-03-07 23:35:00,0.0009994502199285327,3515.0148966447296,0.28433740661598944
2025-03-07 23:37:00,0.0008995501649504689,3228.0375612720177,0.2786678122159144
2025-03-07 23:43:00,0.0009994502199283106,3702.6376150689675,0.2699292568791381
2025-03-08 00:09:00,0.0008995501649505799,3371.0517307333557,0.26684555349581873
2025-03-08 00:10:00,0.0004998500349928658,3193.249419072661,0.15653335189144896
2025-03-08 00:11:00,0.0008995501649503579,3422.6696705288145,0.26282120436453754
2025-03-08 00:13:00,0.0008995501649504689,3382.3072387842153,0.2659575554330233
2025-03-08 01:12:00,0.0006997200839788942,3566.5288236598226,0.19619078341300794
2025-03-08 01:19:00,0.0014988006796939901,3379.5703852766587,0.4434885233411983
2025-03-08 01:34:00,0.0008995501649503579,3467.9049106849534,0.2593929730249397
2025-03-08 01:40:00,0.0012990904548181303,3540.9507206231187,0.3668761745968391
2025-03-08 01:41:00,0.0019979015391146104,3417.2254222970205,0.5846560563662327
2025-03-08 01:51:00,0.0007996401199668046,3722.0982419194293,0.21483584472892428
2025-03-08 02:00:00,0.0003999000199964575,2856.188779081292,0.1400117607510129
2025-03-08 05:59:00,9.999000099991662e-05,5209.348818412275,0.019194337811763572
2025-03-08 06:13:00,0.0004998500349928658,3414.5532664764996,0.14638812049011157
2025-03-08 06:15:00,0.0007996401199670267,3675.879260337556,0.21753710155691994
2025-03-08 06:17:00,0.0006997200839788942,3139.6351849423395,0.22286668442714141
2025-03-08 06:25:00,0.0008995501649504689,3566.2644146163557,0.2522387743498932
2025-03-08 07:50:00,0.0016984709685153865,3375.018251514224,0.5032479358454895
2025-03-08 07:54:00,0.0010993402858998635,3746.9144859144726,0.2933988192238015
2025-03-08 07:55:00,0.0016984709685153865,3365.1264907058503,0.5047272288891359
2025-03-08 07:56:00,0.0008995501649504689,3447.1166783788035,0.26095727208558894
2025-03-08 07:58:00,0.0011992203638634402,3479.6925250919408,0.3446340029229319
2025-03-08 08:27:00,0.0005997900559874259,3663.682387950472,0.16371235071033516
2025-03-08 11:17:00,0.00029994000999844506,2875.486689864551,0.10430930216288835
2025-03-08 11:35:00,0.0007996401199668046,3903.1154323832325,0.20487227032343913
2025-03-08 11:36:00,0.0017982911394015533,3359.4020221339197,0.5353009635504309
2025-03-08 11:48:00,0.0010993402858999746,3687.1445185269395,0.29815492188496445
2025-03-08 11:55:00,0.001598640815612229,3337.552059213585,0.47898603145351704
2025-03-08 12:06:00,0.0013989505597620244,3683.211136985048,0.3798181824860461
2025-03-08 12:14:00,0.0008995501649503579,3446.1031844191148,0.2610340192416463
2025-03-08 12:55:00,0.0009994502199284216,3387.7523772547934,0.2950186756973982
2025-03-08 13:23:00,0.0008995501649502469,3288.4553610443645,0.2735479324446609
2025-03-08 13:29:00,0.0007996401199671377,3787.2509241195667,0.21113998939825523
2025-03-08 13:30:00,0.0012990904548177973,3581.243734694491,0.3627484055978726
2025-03-08 13:31:00,0.0009994502199284216,3191.3113368703403,0.31317853835864345
2025-03-08 13:32:00,0.0005997900559872038,3629.620971641839,0.16524867490940578
2025-03-08 13:34:00,0.0005997900559873148,3430.6431209772163,0.1748331245298593
2025-03-08 15:51:00,0.0009994502199285327,3792.554591061826,0.26352955400668604
2025-03-08 16:15:00,0.0004998500349929769,3106.163887341638,0.16092197743653688
2025-03-08 16:17:00,0.0013989505597618024,3692.2330744798446,0.37889010025697906
2025-03-08 16:18:00,0.0004998500349930879,3505.6104260435864,0.1425857337939333
2025-03-08 16:19:00,0.0004998500349928658,2975.0703031669786,0.16801284812018483
2025-03-08 16:20:00,0.0010993402858998635,3730.8589869511275,0.29466144117075
2025-03-08 16:25:00,0.002097691769937682,3419.884186311894,0.6133809379667607
2025-03-08 16:30:00,0.0006997200839790052,3603.162569506138,0.19419609037371613
2025-03-08 16:31:00,0.0017982911394014423,3525.178709330749,0.510127652434065
2025-03-08 16:46:00,0.0009994502199284216,3598.8363634169446,0.2777148275170493
2025-03-08 19:49:00,0.0004998500349928658,3211.2703524669887,0.15565492161345645
2025-03-08 19:51:00,0.0007996401199671377,3542.053384588899,0.22575608923521245
2025-03-08 22:13:00,0.0019979015391144994,3579.7922249202657,0.5581054467927953
2025-03-08 22:16:00,0.0004998500349928658,3686.3117813492195,0.13559624487593308
2025-03-08 22:22:00,0.0009994502199284216,3409.9156911090945,0.29310115277464377
2025-03-08 22:25:00,0.0007996401199669156,3727.227148159449,0.21454021667603165
2025-03-09 07:22:00,0.0005001000100004482,3346.4423735201685,0.14944228950650842
2025-03-09 07:47:00,0.0,0.0,0.018142785761544173
2025-03-09 09:08:00,0.0013989505597619134,3455.263264256278,0.4048752447414533
2025-03-09 13:13:00,0.0010004501200209237,3528.4164443510217,0.2835408279605543
2025-03-09 13:16:00,0.0002000099999999172,2371.027430347605,0.08435583555041146
2025-03-09 13:36:00,0.0009994502199283106,3393.4357295204413,0.2945245761497161
2025-03-09 14:04:00,0.0024967529229534824,3283.284734337577,0.7604436181978649
2025-03-09 14:54:00,0.0006997200839788942,3406.768062548596,0.20539117167120416
2025-03-09 15:00:00,9.999999999998899e-05,5648.7600237825745,0.017703000229955964
2025-03-09 15:01:00,0.007326342304992517,3262.864448194797,2.2453713359272
2025-03-09 15:02:00,0.00239700259824549,3384.621142415121,0.7082041083437456
2025-03-09 15:04:00,0.0009994502199284216,3183.949803199184,0.31390263091591125
2025-03-09 15:05:00,0.003095045451365408,3399.073883114727,0.9105555094699136
2025-03-09 15:10:00,0.0014988006796939901,3250.3293385290744,0.4611227120671616
2025-03-09 15:13:00,0.004091402327436655,3429.2742564678515,1.1930811073859093
2025-03-09 15:30:00,9.999000099969457e-05,2509.020174176014,0.03985221084662352
2025-03-09 15:37:00,0.0013989505597619134,3483.592447436872,0.4015827284248539
2025-03-09 15:45:00,0.0004998500349929769,3044.495228830654,0.1641815793500067
2025-03-09 15:53:00,0.0017982911394015533,3469.1705038844093,0.51836343511742
2025-03-09 15:54:00,0.002397002598245601,3350.871771816349,0.715337011223888
2025-03-09 16:00:00,0.002696223651261098,3340.256991873319,0.8071904819961092
2025-03-09 16:36:00,0.0009994502199283106,3392.758896806155,0.29458333183332425
2025-03-09 16:37:00,0.0017982911394015533,3492.1907791234557,0.5149464199240932
2025-03-09 16:38:00,0.003493707762624032,3395.4837146136297,1.028927851306623
2025-03-09 17:59:00,0.00040006000400016895,3215.5355684979113,0.12441473449073086
2025-03-09 18:05:00,0.0009994502199285327,3359.8521368133074,0.29746851326513235
2025-03-09 18:14:00,0.0022972422985054752,3331.6232502333564,0.6895264338020722
2025-03-09 18:15:00,0.0013989505597619134,3559.9737873599965,0.39296653383488717
2025-03-09 18:16:00,0.0013989505597620244,3227.0543367977025,0.4335069737779013
2025-03-09 18:17:00,0.0018981013292685978,3535.4599713212947,0.5368753555875297
2025-03-09 19:28:00,0.00040006000400016895,3240.0797901663645,0.12347226917508336
2025-03-09 21:14:00,0.0004000600039999469,4170.579968248432,0.09592430957940962
2025-03-09 21:21:00,9.999999999998899e-05,2049.767676767451,0.04878601664638022
2025-03-09 22:23:00,0.0002000099999999172,3116.148861184945,0.06418499529700308
2025-03-09 23:15:00,0.0005001000100004482,4045.7845805824295,0.123610142863428
2025-03-09 23:46:00,0.0002000099999999172,3114.1792260673137,0.06422559059084608
2025-03-10 00:35:00,0.0010004501200207017,3172.7427677669993,0.31532657805877723
2025-03-10 01:08:00,0.0013007802860713902,3541.2491645415857,0.36732244065062164
2025-03-10 01:10:00,0.0012006602200493877,3451.7478416388194,0.3478412314960234
2025-03-10 01:17:00,0.0,0.0,0.014473027999690831
2025-03-10 01:43:00,0.0,0.0,0.006810206178892601
2025-03-10 05:09:00,9.999000100002764e-05,6284.690634348829,0.0159100911751383
2025-03-10 09:24:00,0.0016012005601819812,3522.561927536078,0.45455568791148854
2025-03-10 09:26:00,0.0027035129267554137,3380.3324992165017,0.7997772193658576
2025-03-10 09:27:00,0.005112770850012938,3348.290676087373,1.5269793887750027
2025-03-10 12:08:00,0.0010004501200209237,3303.6304659427574,0.3028335433804111
2025-03-10 12:09:00,0.0012006602200493877,3491.721110206558,0.343859140565313
2025-03-10 12:14:00,0.0012006602200493877,3260.9085448912547,0.3681980661280482
2025-03-10 12:22:00,0.003706667776608441,3331.245140696016,1.1126973909323246
2025-03-10 12:23:00,0.0019017109693877376,3367.3357671259373,0.5647524039489746
2025-03-10 12:29:00,0.0008002800560069634,3584.6276841202116,0.22325332685237548
2025-03-10 12:30:00,0.0019017109693875156,2945.561450346126,0.6456191803990543
2025-03-10 12:31:00,0.017144457809716185,2931.9726835287474,5.847413895098824
2025-03-10 12:32:00,9.999999999998899e-05,2222.2222222219775,0.045
2025-03-10 12:33:00,0.014197535828939456,2923.6141234401794,4.8561592705105
2025-03-10 12:35:00,0.001598640815612451,2889.8941071728814,0.5531831812260988
2025-03-10 12:49:00,0.0013989505597619134,2910.1420743966305,0.48071555408577865
2025-03-10 12:50:00,0.0014988006796939901,2892.1997607550925,0.5182217010151072
2025-03-10 14:28:00,0.007124907252292978,2914.8125096968433,2.444379262333414
2025-03-10 15:43:00,0.0013007802860713902,2826.906998416114,0.4601425822640092
2025-03-10 15:52:00,0.0016012005601819812,3050.333736412021,0.5249263518507341
2025-03-10 15:55:00,0.0016012005601817592,2790.4549565461916,0.5738134408604111
2025-03-10 16:00:00,0.0013007802860713902,2967.0771627049476,0.4384046031635823
2025-03-10 16:02:00,0.0013007802860713902,3019.6217353904212,0.4307759050830935
2025-03-10 17:31:00,0.0032049649635976785,2857.296682927686,1.1216773472447947
2025-03-10 17:34:00,0.0024027620250626214,2853.396927670381,0.8420707269157697
2025-03-10 17:36:00,0.005213282127097818,2936.0074465327193,1.7756365479435172
2025-03-10 18:24:00,0.0028037832780483107,2862.815676200589,0.9793796021717249
2025-03-10 18:30:00,0.0024027620250628434,2861.121528371604,0.8397972617508371
2025-03-10 18:31:00,0.0026032526014954094,2952.596558209032,0.8816824615803502
2025-03-10 18:45:00,0.0024027620250628434,2879.1701598512573,0.8345328312193171
2025-03-10 18:56:00,0.003807038443385924,2835.880249931572,1.3424538795239274
2025-03-10 19:02:00,0.006621495832160651,2879.665352629925,2.2993976803983167
2025-03-10 19:03:00,0.0126790765033582,2857.4704549684398,4.437168013867789
2025-03-10 19:15:00,0.006218947875848535,2857.7409044015603,2.1761762468633754
2025-03-10 19:19:00,0.005514876269139712,2819.7055259041445,1.9558341175968563
2025-03-10 20:03:00,0.002202311540731472,2793.1206262348055,0.7884770604054582
2025-03-10 20:06:00,0.0025030023012653224,2851.670764474181,0.8777318659809772
2025-03-10 20:10:00,0.0019017109693875156,2803.6140711146095,0.6783069713412688
2025-03-10 20:24:00,0.0020019011404843745,2807.1111223717007,0.7131535066531274
2025-03-10 20:35:00,0.002102101330598627,2890.833919717072,0.7271608777872514
2025-03-10 21:32:00,0.002696223651260987,2900.4022654912947,0.92960334617732
2025-03-10 21:37:00,0.001598640815612451,2855.144894635368,0.5599158272549296
2025-03-10 21:38:00,0.0003999000199963465,2855.4610780500743,0.14004744209976366
2025-03-10 22:13:00,0.005285716198312196,2806.177263384534,1.883600251231844
2025-03-11 00:05:00,0.0051862447699320136,2830.522768357067,1.8322568636119076
2025-03-11 00:31:00,0.0027959440568552374,2942.0152814005505,0.950349943635991
2025-03-11 00:38:00,0.002696223651260987,2817.1755372107414,0.957066258615355
2025-03-11 00:43:00,0.0002000099999999172,1743.266674330836,0.11473287646979904
2025-03-11 00:49:00,0.007024204831810099,2859.0137561864426,2.456862901275259
2025-03-11 00:54:00,0.001701360680237629,2660.9702673207184,0.6393760580987993
2025-03-11 00:57:00,0.0020976917699375708,2914.887533623117,0.7196475835656696
